Date,Close
2018-01-16,61.06
2018-01-17,61.42
2018-01-18,61.53
2018-01-19,61.55
2018-01-22,61.0
2018-01-23,62.34
2018-01-24,64.32
2018-01-25,64.8
2018-01-26,64.68
2018-01-29,64.26
2018-01-30,63.35
2018-01-31,63.92
2018-02-01,64.17
2018-02-02,63.04
2018-02-05,60.63
2018-02-06,60.26
2018-02-07,60.47
2018-02-08,58.28
2018-02-09,60.22
2018-02-12,59.61
2018-02-13,59.43
2018-02-14,59.41
2018-02-15,59.23
2018-02-16,59.47
2018-02-20,60.04
2018-02-21,60.18
2018-02-22,59.96
2018-02-23,60.07
2018-02-26,59.01
2018-02-27,58.23
2018-02-28,57.34
2018-03-01,56.47
2018-03-02,56.51
2018-03-05,57.62
2018-03-06,58.03
2018-03-07,57.31
2018-03-08,56.27
2018-03-09,56.57
2018-03-12,56.61
2018-03-13,55.94
2018-03-14,54.93
2018-03-15,54.66
2018-03-16,54.3
2018-03-19,54.45
2018-03-20,55.63
2018-03-21,55.84
2018-03-22,54.81
2018-03-23,53.41
2018-03-26,54.21
2018-03-27,53.78
2018-03-28,54.52
2018-03-29,54.42
2018-04-02,53.12
2018-04-03,53.73
2018-04-04,54.22
2018-04-05,54.55
2018-04-06,53.6
2018-04-09,53.3
2018-04-10,53.52
2018-04-11,53.36
2018-04-12,53.49
2018-04-13,53.59
2018-04-16,54.28
2018-04-17,54.26
2018-04-18,54.46
2018-04-19,55.18
2018-04-20,55.43
2018-04-23,55.18
2018-04-24,55.09
2018-04-25,55.4
2018-04-26,55.54
2018-04-27,56.25
2018-04-30,56.0
2018-05-01,56.31
2018-05-02,54.84
2018-05-03,51.94
2018-05-04,52.84
2018-05-07,53.28
2018-05-08,53.08
2018-05-09,52.82
2018-05-10,52.75
2018-05-11,52.85
2018-05-14,52.92
2018-05-15,53.23
2018-05-16,53.71
2018-05-17,54.79
2018-05-18,55.15
2018-05-21,55.29
2018-05-22,55.12
2018-05-23,54.14
2018-05-24,53.71
2018-05-25,53.3
2018-05-29,52.18
2018-05-30,53.07
2018-05-31,52.79
2018-06-01,53.29
2018-06-04,53.78
2018-06-05,53.84
2018-06-06,53.94
2018-06-07,53.87
2018-06-08,55.12
2018-06-11,55.13
2018-06-12,54.56
2018-06-13,54.7
2018-06-14,54.8
2018-06-15,55.21
2018-06-18,55.55
2018-06-19,55.5
2018-06-20,55.21
2018-06-21,54.25
2018-06-22,54.46
2018-06-25,54.22
2018-06-26,53.64
2018-06-27,52.88
2018-06-28,53.23
2018-06-29,53.02
2018-07-02,53.36
2018-07-03,53.67
2018-07-05,53.92
2018-07-06,54.37
2018-07-09,55.56
2018-07-10,55.46
2018-07-11,54.56
2018-07-12,54.3
2018-07-13,54.24
2018-07-16,54.77
2018-07-17,54.71
2018-07-18,55.13
2018-07-19,53.85
2018-07-20,53.32
2018-07-23,53.4
2018-07-24,53.7
2018-07-25,53.57
2018-07-26,54.25
2018-07-27,54.36
2018-07-30,54.94
2018-07-31,55.21
2018-08-01,54.99
2018-08-02,55.16
2018-08-03,53.65
2018-08-06,53.42
2018-08-07,52.99
2018-08-08,52.44
2018-08-09,52.0
2018-08-10,52.22
2018-08-13,52.1
2018-08-14,52.33
2018-08-15,52.1
2018-08-16,52.46
2018-08-17,52.58
2018-08-20,53.16
2018-08-21,53.8
2018-08-22,53.13
2018-08-23,52.61
2018-08-24,53.31
2018-08-27,54.22
2018-08-28,54.04
2018-08-29,53.9
2018-08-30,53.64
2018-08-31,53.17
2018-09-04,53.37
2018-09-05,53.82
2018-09-06,53.9
2018-09-07,53.67
2018-09-10,52.72
2018-09-11,52.37
2018-09-12,52.32
2018-09-13,52.67
2018-09-14,53.25
2018-09-17,53.3
2018-09-18,53.95
2018-09-19,53.89
2018-09-20,54.32
2018-09-21,54.67
2018-09-24,54.65
2018-09-25,54.41
2018-09-26,54.05
2018-09-27,53.39
2018-09-28,53.24
2018-10-01,53.08
2018-10-02,53.12
2018-10-03,53.27
2018-10-04,53.9
2018-10-05,53.6
2018-10-08,54.05
2018-10-09,53.82
2018-10-10,52.39
2018-10-11,50.14
2018-10-12,49.77
2018-10-15,49.05
2018-10-16,49.3
2018-10-17,49.62
2018-10-18,48.61
2018-10-19,47.2
2018-10-22,44.96
2018-10-23,44.18
2018-10-24,42.23
2018-10-25,42.38
2018-10-26,40.92
2018-10-29,39.91
2018-10-30,40.96
2018-10-31,41.29
2018-11-01,43.12
2018-11-02,43.28
2018-11-05,44.13
2018-11-06,44.9
2018-11-07,44.43
2018-11-08,44.25
2018-11-09,43.82
2018-11-12,42.47
2018-11-13,42.16
2018-11-14,41.94
2018-11-15,42.69
2018-11-16,42.94
2018-11-19,43.3
2018-11-20,43.06
2018-11-21,43.86
2018-11-23,43.37
2018-11-26,43.85
2018-11-27,43.43
2018-11-28,44.32
2018-11-29,43.44
2018-11-30,43.25
2018-12-03,43.18
2018-12-04,40.77
2018-12-06,39.41
2018-12-07,37.9
2018-12-10,37.51
2018-12-11,36.59
2018-12-12,37.68
2018-12-13,37.29
2018-12-14,37.49
2018-12-17,37.46
2018-12-18,37.56
2018-12-19,39.34
2018-12-20,38.15
2018-12-21,37.4
2018-12-24,37.33
2018-12-26,38.59
2018-12-27,39.33
2018-12-28,38.62
2018-12-31,39.41
2019-01-02,39.62
2019-01-03,38.75
2019-01-04,40.18
2019-01-07,40.41
2019-01-08,40.57
2019-01-09,41.16
2019-01-10,41.42
2019-01-11,41.66
2019-01-14,42.0
2019-01-15,42.45
2019-01-16,43.13
2019-01-17,43.29
2019-01-18,44.16
2019-01-22,43.36
2019-01-23,42.82
2019-01-24,42.94
2019-01-25,43.18
2019-01-28,42.82
2019-01-29,42.26
2019-01-30,42.81
2019-01-31,43.23
2019-02-01,43.82
2019-02-04,44.0
2019-02-05,43.66
2019-02-06,43.65
2019-02-07,42.83
2019-02-08,42.45
2019-02-11,43.05
2019-02-12,43.83
2019-02-13,44.18
2019-02-14,40.19
2019-02-15,42.32
2019-02-19,42.99
2019-02-20,43.29
2019-02-21,43.01
2019-02-22,42.87
2019-02-25,43.83
2019-02-26,43.86
2019-02-27,43.47
2019-02-28,43.2
2019-03-01,43.23
2019-03-04,43.51
2019-03-05,43.17
2019-03-06,42.5
2019-03-07,41.81
2019-03-08,42.2
2019-03-11,42.82
2019-03-12,43.05
2019-03-13,43.79
2019-03-14,43.75
2019-03-15,44.04
2019-03-18,44.28
2019-03-19,43.86
2019-03-20,42.96
2019-03-21,43.43
2019-03-22,42.62
2019-03-25,42.45
2019-03-26,43.05
2019-03-27,43.14
2019-03-28,43.1
2019-03-29,43.06
2019-04-01,43.99
2019-04-02,43.55
2019-04-03,43.87
2019-04-04,44.6
2019-04-05,45.05
2019-04-08,44.87
2019-04-09,44.63
2019-04-10,44.88
2019-04-11,45.71
2019-04-12,46.19
2019-04-15,45.8
2019-04-16,46.74
2019-04-17,45.97
2019-04-18,46.04
2019-04-22,46.0
2019-04-23,45.98
2019-04-24,45.74
2019-04-25,45.19
2019-04-26,46.05
2019-04-29,46.99
2019-04-30,47.57
2019-05-01,46.87
2019-05-02,46.8
2019-05-03,47.11
2019-05-06,47.11
2019-05-07,50.3
2019-05-08,49.96
2019-05-09,50.83
2019-05-10,51.64
2019-05-13,50.72
2019-05-14,51.48
2019-05-15,51.85
2019-05-16,52.23
2019-05-17,52.37
2019-05-20,52.43
2019-05-21,52.5
2019-05-22,52.56
2019-05-23,52.2
2019-05-24,52.76
2019-05-28,52.07
2019-05-29,51.62
